HAPLN1	RAC1
HAPLN1	RHOA
HAPLN1	RHOB
HAPLN1	ROCK2
HAPLN1	RPL18A
HAPLN1	RPL30
HAPLN1	RPS11
HAPLN1	RPS5
HAPLN1	RTCA
HAPLN1	RTN1
HAPLN1	SEPTIN9
HAPLN1	SWAP70
HAPLN1	TAOK2
HAPLN1	TIAM2
HAPLN1	TUBA8
HAPLN1	VPS45
HARS	B1AVU8
HARS	RPS11
HBA1;	MTX2
HBA1;	B5ME49
HBA1;	NME1
HBA1;	RHOA
HBA1;	RHOB
HBA1;	RPS11
HMGB1	HPCAL4
HMGB1	HSP90AB2P
HMGB1	KIF21A
HMGB1	LYNX1
HMGB1	MAPK15
HMGB1	MIF
HMGB1	MTX2
HMGB1	NDUFA8
HMGB1	PRNP
HMGB1	PSMD6
HMGB1	PTGES3
HMGB1	RAB3A
HMGB1	RAB3D
HMGB1	RAC1
HMGB1	RHOA
HMGB1	RHOB
HMGB1	ROCK2
HMGB1	RPL18A
HMGB1	RPL30
HMGB1	RPS11
HMGB1	RPS5
HMGB1	RTN1
HMGB1	SEPTIN4
HMGB1	TUBA8
HNRNPA2B1	HNRNPH3
HNRNPA2B1	HSP90AB2P
HNRNPA2B1	LYNX1
HNRNPA2B1	MAPK15
HNRNPA2B1	MIF
HNRNPA2B1	MPC2
HNRNPA2B1	MTX2
HNRNPA2B1	B5ME49
HNRNPA2B1	NDUFA8
HNRNPA2B1	PSMC3
HNRNPA2B1	PTGES3
HNRNPA2B1	RAB3A
HNRNPA2B1	RAB3D
HNRNPA2B1	RAC1
HNRNPA2B1	RHOA
HNRNPA2B1	RHOB
HNRNPA2B1	ROCK2
HNRNPA2B1	RPL30
HNRNPA2B1	RPS11
HNRNPA2B1	TUBA8
HNRNPH3	KIF21A
HNRNPH3	LYNX1
HNRNPH3	MAPK15
HNRNPH3	RAB3A
HNRNPH3	RAB3D
HNRNPH3	ROCK2
HPCAL4	HSP90AB2P
HPCAL4	LYNX1
HPCAL4	MAOA
HPCAL4	MAPK15
HPCAL4	MGST1
HPCAL4	MIF
HPCAL4	MPC2
HPCAL4	MTX2
HPCAL4	B5ME49
HPCAL4	NCDN
HPCAL4	NDUFA8
HPCAL4	NME1
HPCAL4	OPALIN
HPCAL4	PPFIA3
HPCAL4	PPP1CA
HPCAL4	PPP1CC
HPCAL4	PRNP
HPCAL4	B1AVU8
HPCAL4	PSMB5
HPCAL4	PSMC3
HPCAL4	PSMD6
HPCAL4	PTGES3
HPCAL4	RAB3A
HPCAL4	RAB3D
HPCAL4	RAB9A
HPCAL4	RAC1
HPCAL4	RHOA
HPCAL4	RHOB
HPCAL4	ROCK2
HPCAL4	RPL18A
HPCAL4	RPL30
HPCAL4	RPS11
HPCAL4	RPS5
HPCAL4	RTCA
HPCAL4	RTN1
HPCAL4	SEPTIN9
HPCAL4	SWAP70
HPCAL4	TAOK2
HPCAL4	TUBA8
HSP90AB2P	HSPA12B
HSP90AB2P	ITSN1
HSP90AB2P	KIF21A
HSP90AB2P	LYNX1
HSP90AB2P	MAOA
HSP90AB2P	MAPK15
HSP90AB2P	MGST1
HSP90AB2P	MIF
HSP90AB2P	MPC2
HSP90AB2P	MTX2
HSP90AB2P	B5ME49
HSP90AB2P	NCDN
HSP90AB2P	NDUFA8
HSP90AB2P	OPALIN
HSP90AB2P	PPFIA3
HSP90AB2P	PPP1CC
HSP90AB2P	PRNP
HSP90AB2P	B1AVU8
HSP90AB2P	PSMB5
HSP90AB2P	PSMD6
HSP90AB2P	PTGES3
HSP90AB2P	RAB3A
HSP90AB2P	RAB3D
HSP90AB2P	RAB3GAP2
HSP90AB2P	RAB9A
HSP90AB2P	RAC1
HSP90AB2P	RAPGEF2
HSP90AB2P	RHOA
HSP90AB2P	RHOB
HSP90AB2P	ROCK2
HSP90AB2P	RPL18A
HSP90AB2P	RPL30
HSP90AB2P	RPS11
HSP90AB2P	RPS5
HSP90AB2P	RTCA
HSP90AB2P	RTN1
HSP90AB2P	SEPTIN4
HSP90AB2P	SEPTIN9
HSP90AB2P	SWAP70
HSP90AB2P	SYN3
HSP90AB2P	TAOK2
HSP90AB2P	TIAM2
HSP90AB2P	TUBA8
HSP90AB2P	URM1
HSP90AB2P	USP7
HSP90AB2P	USP9X
HSPA12B	KIF21A
HSPA12B	LYNX1
HSPA12B	MAPK15
HSPA12B	MTX2
HSPA12B	NDUFA8
HSPA12B	PPFIA3
HSPA12B	PSMD6
HSPA12B	PTGES3
HSPA12B	RAB3A
HSPA12B	RAB3D
HSPA12B	RAB3GAP2
HSPA12B	RAPGEF2
HSPA12B	RHOA
HSPA12B	RHOB
HSPA12B	ROCK2
HSPA12B	RPL30
HSPA12B	RTN1
HSPA12B	SEPTIN4
HSPA12B	SYN3
HSPA12B	TIAM2
HSPA12B	TUBA8
HSPA12B	URM1
HSPA12B	USP7
ITGAV	LYNX1
ITGAV	MAPK15
ITGAV	MTX2
ITGAV	NDUFA8
ITGAV	PTGES3
ITGAV	RHOA
ITGAV	RHOB
ITGAV	RPL30
ITGAV	RPS11
ITGAV	SEPTIN4
ITGAV	TUBA8
ITSN1	KIF21A
ITSN1	LYNX1
ITSN1	MACROD1
ITSN1	MAPK15
ITSN1	MTX2
ITSN1	NCDN
ITSN1	PPFIA3
ITSN1	PRNP
ITSN1	PSMD6
ITSN1	PTGES3
ITSN1	RAB3A
ITSN1	RAB3D
ITSN1	RAB3GAP2
ITSN1	RAC1
ITSN1	RAPGEF2
ITSN1	RHOA
ITSN1	RHOB
ITSN1	ROCK2
ITSN1	RPL30
ITSN1	RPS11
ITSN1	RTCA
ITSN1	RTN1
ITSN1	SYN3
ITSN1	TIAM2
ITSN1	TUBA8
ITSN1	URM1
ITSN1	USP9X
ITSN1	VPS26A
ITSN1	VPS45
KCTD12	LYNX1
KCTD12	MAPK15
KCTD12	MIF
KCTD12	NAP1L4
KCTD12	NDUFA8
KCTD12	PTGES3
KCTD12	RAC1
KCTD12	RHOA
KCTD12	RHOB
KCTD12	ROCK2
KCTD12	RPL30
KCTD12	RPS11
KCTD12	TUBA8
KIF21A	L2HGDH
KIF21A	LYNX1
KIF21A	MACROD1
KIF21A	MAOA
KIF21A	MAPK15
KIF21A	MIF
KIF21A	MTX2
KIF21A	NAP1L4
KIF21A	NCDN
KIF21A	NDUFA8
KIF21A	PPFIA3
KIF21A	PRNP
KIF21A	PSMD6
KIF21A	PTGES3
KIF21A	RAB3A
KIF21A	RAB3D
KIF21A	RAB3GAP2
KIF21A	RAC1
KIF21A	RAPGEF2
KIF21A	RHOA
KIF21A	RHOB
KIF21A	ROCK2
KIF21A	RPL30
KIF21A	RPS11
KIF21A	RTCA
KIF21A	RTN1
KIF21A	SEPTIN4
KIF21A	SEPTIN9
KIF21A	SYN3
KIF21A	TAOK2
KIF21A	TIAM2
KIF21A	TUBA8
KIF21A	URM1
KIF21A	USP7
KIF21A	USP9X
KIF21A	VPS45
L2HGDH	LYNX1
L2HGDH	MAPK15
L2HGDH	MIF
L2HGDH	MTX2
L2HGDH	NDUFA8
L2HGDH	PPFIA3
L2HGDH	PSMD6
L2HGDH	PTGES3
L2HGDH	RAB3A
L2HGDH	RAB3D
L2HGDH	RAPGEF2
L2HGDH	RHOA
L2HGDH	RHOB
L2HGDH	ROCK2
L2HGDH	RPL30
L2HGDH	RPS11
L2HGDH	SEPTIN4
L2HGDH	SYN3
L2HGDH	TUBA8
LYNX1	MACROD1
LYNX1	MAOA
LYNX1	MAPK15
LYNX1	MGST1
LYNX1	MIF
LYNX1	MPC2
LYNX1	MTX2
LYNX1	B5ME49
LYNX1	NAP1L4
LYNX1	NCDN
LYNX1	NDUFA8
LYNX1	OPALIN
LYNX1	PDIA6
LYNX1	PPFIA3
LYNX1	PPP1CA
LYNX1	PPP1CC
LYNX1	PRKACB
LYNX1	PRNP
LYNX1	B1AVU8
LYNX1	PSMB5
LYNX1	PSMC3
LYNX1	PSMD6
LYNX1	PTGES3
LYNX1	RAB3A
LYNX1	RAB3D
LYNX1	RAB3GAP2
LYNX1	RAB9A
LYNX1	RAC1
LYNX1	RAPGEF2
LYNX1	RHOA
LYNX1	RHOB
LYNX1	ROCK2
LYNX1	RPL18A
LYNX1	RPL30
LYNX1	RPS11
LYNX1	RPS5
LYNX1	RTCA
LYNX1	RTN1
LYNX1	SEPTIN4
LYNX1	SEPTIN9
LYNX1	SWAP70
LYNX1	SYN3
LYNX1	TAOK2
LYNX1	TIAM2
LYNX1	TUBA8
LYNX1	URM1
LYNX1	USP7
MACROD1	MAPK15
MACROD1	NCDN
MACROD1	PPFIA3
MACROD1	PSMD6
MACROD1	PTGES3
MACROD1	RAB3A
MACROD1	RAB3D
MACROD1	RAB3GAP2
MACROD1	RAPGEF2
MACROD1	RHOA
MACROD1	RHOB
MACROD1	ROCK2
MACROD1	RPL30
MACROD1	SYN3
MACROD1	TIAM2
MACROD1	TUBA8
MACROD1	URM1
MAOA	MAPK15
MAOA	MGST1
MAOA	MPC2
MAOA	MTX2
MAOA	NCDN
MAOA	NDUFA8
MAOA	PPFIA3
MAOA	PPP1CC
MAOA	B1AVU8
MAOA	PSMD6
MAOA	PTGES3
MAOA	RAB3A
MAOA	RAB3D
MAOA	RAC1
MAOA	RHOA
MAOA	RHOB
MAOA	ROCK2
MAOA	RPL18A
MAOA	RPL30
MAOA	RPS11
MAOA	RPS5
MAOA	RTCA
MAOA	RTN1
MAOA	TIAM2
MAOA	TUBA8
MAOA	URM1
MAOA	VPS45
MAPK15	MGST1
MAPK15	MIF
MAPK15	MPC2
MAPK15	MTX2
MAPK15	B5ME49
MAPK15	NAP1L4
MAPK15	NCDN
MAPK15	NDUFA8
MAPK15	NME1
MAPK15	OPALIN
MAPK15	PDIA6
MAPK15	PPFIA3
MAPK15	PPP1CA
MAPK15	PPP1CC
MAPK15	PRNP
MAPK15	B1AVU8
MAPK15	PSMB5
MAPK15	PSMC3
MAPK15	PSMD6
MAPK15	PTGES3
MAPK15	RAB3A
MAPK15	RAB3D
MAPK15	RAB3GAP2
MAPK15	RAB9A
MAPK15	RAC1
MAPK15	RAPGEF2
MAPK15	RHOA
MAPK15	RHOB
MAPK15	ROCK2
MAPK15	RPL18A
MAPK15	RPL30
MAPK15	RPS11
MAPK15	RPS5
MAPK15	RTCA
MAPK15	RTN1
MAPK15	SEPTIN4
MAPK15	SEPTIN9
MAPK15	SWAP70
MAPK15	SYN3
MAPK15	TAOK2
MAPK15	TIAM2
MAPK15	TUBA8
MAPK15	URM1
MGST1	MPC2
MGST1	MTX2
MGST1	NDUFA8
MGST1	PPP1CA
MGST1	PPP1CC
MGST1	B1AVU8
MGST1	PTGES3
MGST1	RAB3A
MGST1	RAB3D
MGST1	RAB9A
MGST1	RAC1
MGST1	RHOA
MGST1	RHOB
MGST1	ROCK2
MGST1	RPL18A
MGST1	RPL30
MGST1	RPS11
MGST1	RPS5
MGST1	RTCA
MGST1	SWAP70
MGST1	TUBA8
MIF	MTX2
MIF	B5ME49
MIF	NAP1L4
MIF	NCDN
MIF	NDUFA8
MIF	PDIA6
MIF	PPFIA3
MIF	B1AVU8
MIF	PSMC3
MIF	PSMD6
MIF	PTGES3
MIF	RAB3A
MIF	RAB3D
MIF	RAB3GAP2
MIF	RAC1
MIF	RAPGEF2
MIF	RHOA
MIF	RHOB
MIF	ROCK2
MIF	RPL18A
MIF	RPL30
MIF	RPS11
MIF	RPS5
MIF	RTCA
MIF	RTN1
MIF	SEPTIN4
MIF	SYN3
MIF	TIAM2
MIF	TUBA8
MIF	URM1
MPC2	MTX2
MPC2	NCDN
MPC2	NDUFA8
MPC2	PPFIA3
MPC2	PPP1CA
MPC2	PPP1CC
MPC2	B1AVU8
MPC2	PSMD6
MPC2	PTGES3
MPC2	RAB3A
MPC2	RAB3D
MPC2	RAB9A
MPC2	RAC1
MPC2	RHOA
MPC2	RHOB
MPC2	ROCK2
MPC2	RPL18A
MPC2	RPL30
MPC2	RPS11
MPC2	RPS5
MPC2	RTCA
MPC2	RTN1
MPC2	SWAP70
MPC2	TAOK2
MPC2	TIAM2
MPC2	TUBA8
MTX2	B5ME49
MTX2	NAP1L4
MTX2	NCDN
MTX2	NDUFA8
MTX2	NME1
MTX2	OPALIN
MTX2	PPFIA3
MTX2	PPP1CA
MTX2	PPP1CC
MTX2	PRKACB
MTX2	PRNP
MTX2	B1AVU8
MTX2	PSMB5
MTX2	PSMC3
MTX2	PSMD6
MTX2	PTGES3
MTX2	RAB3A
MTX2	RAB3D
MTX2	RAB3GAP2
MTX2	RAB9A
MTX2	RAC1
MTX2	RAPGEF2
MTX2	RHOA
MTX2	RHOB
MTX2	ROCK2
MTX2	RPL18A
MTX2	RPL30
MTX2	RPS11
MTX2	RPS5
MTX2	RTCA
MTX2	RTN1
MTX2	SEPTIN4
MTX2	SEPTIN9
MTX2	SWAP70
MTX2	SYN3
MTX2	TAOK2
MTX2	TIAM2
MTX2	TUBA8
MTX2	URM1
MTX2	USP7
B5ME49	NDUFA8
B5ME49	NME1
B5ME49	PRNP
B5ME49	PSMD6
B5ME49	PTGES3
B5ME49	RAB3A
B5ME49	RAC1
B5ME49	RHOA
B5ME49	RHOB
B5ME49	ROCK2
B5ME49	RPL18A
B5ME49	RPL30
B5ME49	RPS11
B5ME49	RPS5
B5ME49	RTN1
B5ME49	SEPTIN4
B5ME49	SWAP70
B5ME49	TAOK2
B5ME49	TUBA8
NAP1L4	NDUFA8
NAP1L4	PSMD6
NAP1L4	PTGES3
NAP1L4	RAB3A
NAP1L4	RAC1
NAP1L4	RHOA
NAP1L4	RHOB
NAP1L4	ROCK2
NAP1L4	RPL30
NAP1L4	RPS11
NAP1L4	RTN1
NAP1L4	SEPTIN4
NAP1L4	TUBA8
NCDN	NDUFA8
NCDN	PPFIA3
NCDN	PPP1CC
NCDN	PSMD6
NCDN	PTGES3
NCDN	RAB3A
NCDN	RAB3D
NCDN	RAB3GAP2
NCDN	RAC1
NCDN	RAPGEF2
NCDN	RHOA
NCDN	RHOB
NCDN	ROCK2
NCDN	RPL30
NCDN	RPS11
NCDN	RPS5
NCDN	RTCA
NCDN	RTN1
NCDN	SYN3
NCDN	TIAM2
NCDN	TUBA8
NCDN	URM1
NDUFA8	NME1
NDUFA8	OPALIN
NDUFA8	PPFIA3
NDUFA8	PPP1CC
NDUFA8	PRKACB
NDUFA8	PRNP
NDUFA8	B1AVU8
NDUFA8	PSMB5
NDUFA8	PSMC3
NDUFA8	PSMD6
NDUFA8	PTGES3
NDUFA8	RAB3A
NDUFA8	RAB3D
NDUFA8	RAB9A
NDUFA8	RAC1
NDUFA8	RHOA
NDUFA8	RHOB
NDUFA8	ROCK2
NDUFA8	RPL18A
NDUFA8	RPL30
NDUFA8	RPS11
NDUFA8	RPS5
NDUFA8	RTCA
NDUFA8	RTN1
NDUFA8	SEPTIN4
NDUFA8	SEPTIN9
NDUFA8	SWAP70
NDUFA8	TAOK2
NDUFA8	TUBA8
NIT1	PPIL3
NME1	PTGES3
NME1	RHOA
NME1	RHOB
NME1	RPL30
NME1	RPS11
OPALIN	PTGES3
OPALIN	RAC1
OPALIN	RHOA
OPALIN	RHOB
OPALIN	ROCK2
OPALIN	RPL30
OPALIN	RPS11
OPALIN	RPS5
OPALIN	TAOK2
OPALIN	TUBA8
PDIA6	PTGES3
PDIA6	RAB3A
PDIA6	RAB3D
PDIA6	RHOA
PDIA6	RHOB
PDIA6	ROCK2
PDIA6	RPL30
PDIA6	TUBA8
PPFIA3	PPP1CC
PPFIA3	PRNP
PPFIA3	PSMD6
PPFIA3	PTGES3
PPFIA3	RAB3A
PPFIA3	RAB3D
PPFIA3	RAB3GAP2
PPFIA3	RAC1
PPFIA3	RAPGEF2
PPFIA3	RHOA
PPFIA3	RHOB
PPFIA3	ROCK2
PPFIA3	RPL18A
PPFIA3	RPL30
PPFIA3	RPS11
PPFIA3	RPS5
PPFIA3	RTCA
PPFIA3	RTN1
PPFIA3	SEPTIN4
PPFIA3	SEPTIN9
PPFIA3	SYN3
PPFIA3	TAOK2
PPFIA3	TIAM2
PPFIA3	TUBA8
PPFIA3	URM1
PPFIA3	USP7
PPFIA3	USP9X
PPFIA3	VPS45
PPP1CA	PTGES3
PPP1CA	RAC1
PPP1CA	RHOA
PPP1CA	RHOB
PPP1CA	ROCK2
PPP1CA	RPL30
PPP1CA	RPS11
PPP1CA	TUBA8
PPP1CC	PSMD6
PPP1CC	PTGES3
PPP1CC	RAB3A
PPP1CC	RAB3D
PPP1CC	RAC1
PPP1CC	RHOA
PPP1CC	RHOB
PPP1CC	ROCK2
PPP1CC	RPL30
PPP1CC	RPS11
PPP1CC	RPS5
PPP1CC	RTN1
PPP1CC	TAOK2
PPP1CC	TUBA8
PRKACB	PTGES3
PRKACB	RHOA
PRKACB	RHOB
PRKACB	RPL30
PRKACB	RPS11
PRKACB	RPS5
PRNP	PSMD6
PRNP	PTGES3
PRNP	RAB3A
PRNP	RAB3D
PRNP	RAB3GAP2
PRNP	RAB9A
PRNP	RAC1
PRNP	RAPGEF2
PRNP	RHOA
PRNP	RHOB
PRNP	ROCK2
PRNP	RPL18A
PRNP	RPL30
PRNP	RPS11
PRNP	RPS5
PRNP	RTCA
PRNP	RTN1
PRNP	SEPTIN4
PRNP	SEPTIN9
PRNP	SWAP70
PRNP	TAOK2
PRNP	TIAM2
PRNP	TUBA8
PRNP	URM1
PRNP	USP9X
B1AVU8	PTGES3
B1AVU8	RAB3A
B1AVU8	RAB3D
B1AVU8	RAC1
B1AVU8	RHOA
B1AVU8	RHOB
B1AVU8	ROCK2
B1AVU8	RPL18A
B1AVU8	RPL30
B1AVU8	RPS11
B1AVU8	RPS5
B1AVU8	RTCA
B1AVU8	SWAP70
B1AVU8	TUBA8
PSMB5	PTGES3
PSMB5	RAB3A
PSMB5	RAB3D
PSMB5	RAC1
PSMB5	RHOA
PSMB5	RHOB
PSMB5	ROCK2
PSMB5	RPL30
PSMB5	RPS11
PSMB5	RPS5
PSMC3	PTGES3
PSMC3	RAB3A
PSMC3	RAC1
PSMC3	RHOA
PSMC3	RHOB
PSMC3	ROCK2
PSMC3	RPL30
PSMC3	RPS11
PSMC3	TUBA8
PSMD6	PTGES3
PSMD6	RAB3A
PSMD6	RAB3D
PSMD6	RAB3GAP2
PSMD6	RAC1
PSMD6	RAPGEF2
PSMD6	RHOA
PSMD6	RHOB
PSMD6	ROCK2
PSMD6	RPL18A
PSMD6	RPL30
PSMD6	RPS11
PSMD6	RPS5
PSMD6	RTCA
PSMD6	RTN1
PSMD6	SEPTIN4
PSMD6	SEPTIN9
PSMD6	SYN3
PSMD6	TAOK2
PSMD6	TIAM2
PSMD6	TUBA8
PSMD6	URM1
PSMD6	USP7
PSMD6	USP9X
PTGES3	RAB3A
PTGES3	RAB3D
PTGES3	RAB3GAP2
PTGES3	RAB9A
PTGES3	RAC1
PTGES3	RAPGEF2
PTGES3	RHOA
PTGES3	RHOB
PTGES3	ROCK2
PTGES3	RPL18A
PTGES3	RPL30
PTGES3	RPS11
PTGES3	RPS5
PTGES3	RTCA
PTGES3	RTN1
PTGES3	SEPTIN4
PTGES3	SEPTIN9
PTGES3	SWAP70
PTGES3	SYN3
PTGES3	TAOK2
PTGES3	TIAM2
PTGES3	TUBA8
PTGES3	URM1
PTGES3	VPS45
RAB3A	RAB3D
RAB3A	RAB3GAP2
RAB3A	RAC1
RAB3A	RAPGEF2
RAB3A	RHOA
RAB3A	RHOB
RAB3A	ROCK2
RAB3A	RPL18A
RAB3A	RPL30
RAB3A	RPS11
RAB3A	RPS5
RAB3A	RTCA
RAB3A	RTN1
RAB3A	SEPTIN4
RAB3A	SEPTIN9
RAB3A	SWAP70
RAB3A	SYN3
RAB3A	TAOK2
RAB3A	TIAM2
RAB3A	TUBA8
RAB3A	URM1
RAB3A	USP7
RAB3A	USP9X
RAB3A	VPS26A
RAB3A	VPS45
RAB3D	RAB3GAP2
RAB3D	RAC1
RAB3D	RAPGEF2
RAB3D	RHOA
RAB3D	RHOB
RAB3D	ROCK2
RAB3D	RPL18A
RAB3D	RPL30
RAB3D	RPS11
RAB3D	RPS5
RAB3D	RTCA
RAB3D	RTN1
RAB3D	SEPTIN4
RAB3D	SEPTIN9
RAB3D	SYN3
RAB3D	TAOK2
RAB3D	TIAM2
RAB3D	TUBA8
RAB3D	URM1
RAB3D	USP7
RAB3D	USP9X
RAB3D	VPS26A
RAB3D	VPS45
RAB3GAP2	RAC1
RAB3GAP2	RAPGEF2
RAB3GAP2	RHOA
RAB3GAP2	RHOB
RAB3GAP2	ROCK2
RAB3GAP2	RPL30
RAB3GAP2	RTCA
RAB3GAP2	RTN1
RAB3GAP2	SEPTIN4
RAB3GAP2	SEPTIN9
RAB3GAP2	SYN3
RAB3GAP2	TIAM2
RAB3GAP2	TUBA8
RAB3GAP2	URM1
RAB3GAP2	USP7
RAB3GAP2	USP9X
RAB3GAP2	VPS45
RAB9A	RAC1
RAB9A	RHOA
RAB9A	RHOB
RAB9A	RPL18A
RAB9A	RPL30
RAB9A	RPS11
RAB9A	RPS5
RAB9A	SWAP70
RAB9A	TUBA8
RAC1	RHOA
RAC1	RHOB
RAC1	ROCK2
RAC1	RPL18A
RAC1	RPL30
RAC1	RPS11
RAC1	RPS5
RAC1	RTCA
RAC1	RTN1
RAC1	SEPTIN9
RAC1	SWAP70
RAC1	SYN3
RAC1	TAOK2
RAC1	TIAM2
RAC1	TUBA8
RAC1	URM1
RAPGEF2	RHOA
RAPGEF2	RHOB
RAPGEF2	ROCK2
RAPGEF2	RPL30
RAPGEF2	RTCA
RAPGEF2	RTN1
RAPGEF2	SEPTIN4
RAPGEF2	SEPTIN9
RAPGEF2	SYN3
RAPGEF2	TIAM2
RAPGEF2	TUBA8
RAPGEF2	URM1
RAPGEF2	USP7
RAPGEF2	USP9X
RHOA	RHOB
RHOA	ROCK2
RHOA	RPL18A
RHOA	RPL30
RHOA	RPS11
RHOA	RPS5
RHOA	RTCA
RHOA	RTN1
RHOA	SEPTIN4
RHOA	SEPTIN9
RHOA	SWAP70
RHOA	SYN3
RHOA	TAOK2
RHOA	TIAM2
RHOA	TUBA8
RHOA	URM1
RHOA	VPS45
RHOB	ROCK2
RHOB	RPL18A
RHOB	RPL30
RHOB	RPS11
RHOB	RPS5
RHOB	RTCA
RHOB	RTN1
RHOB	SEPTIN4
RHOB	SEPTIN9
RHOB	SWAP70
RHOB	SYN3
RHOB	TAOK2
RHOB	TIAM2
RHOB	TUBA8
RHOB	URM1
RHOB	USP7
RHOB	VPS45
ROCK2	RPL18A
ROCK2	RPL30
ROCK2	RPS11
ROCK2	RPS5
ROCK2	RTCA
ROCK2	RTN1
ROCK2	SEPTIN4
ROCK2	SEPTIN9
ROCK2	SWAP70
ROCK2	SYN3
ROCK2	TAOK2
ROCK2	TIAM2
ROCK2	TUBA8
ROCK2	URM1
ROCK2	USP7
ROCK2	USP9X
ROCK2	VPS26A
ROCK2	VPS45
RPL18A	RPL30
RPL18A	RPS11
RPL18A	RPS5
RPL18A	RTCA
RPL18A	RTN1
RPL18A	SEPTIN4
RPL18A	SEPTIN9
RPL18A	SWAP70
RPL18A	TAOK2
RPL18A	TUBA8
RPL30	RPS11
RPL30	RPS5
RPL30	RTCA
RPL30	RTN1
RPL30	SEPTIN4
RPL30	SEPTIN9
RPL30	SWAP70
RPL30	SYN3
RPL30	TAOK2
RPL30	TIAM2
RPL30	TUBA8
RPL30	URM1
RPL30	VPS45
RPS11	RPS5
RPS11	RTCA
RPS11	RTN1
RPS11	SEPTIN4
RPS11	SEPTIN9
RPS11	SWAP70
RPS11	TAOK2
RPS11	TIAM2
RPS11	TUBA8
RPS11	VPS45
RPS5	RTCA
RPS5	RTN1
RPS5	SEPTIN9
RPS5	SWAP70
RPS5	TAOK2
RPS5	TUBA8
RTCA	RTN1
RTCA	SYN3
RTCA	TIAM2
RTCA	TUBA8
RTCA	URM1
RTCA	VPS26A
RTN1	SEPTIN4
RTN1	SEPTIN9
RTN1	SYN3
RTN1	TAOK2
RTN1	TIAM2
RTN1	TUBA8
RTN1	URM1
RTN1	USP7
RTN1	USP9X
SEPTIN4	SEPTIN9
SEPTIN4	SYN3
SEPTIN4	TAOK2
SEPTIN4	TUBA8
SEPTIN4	URM1
SEPTIN4	USP7
SEPTIN9	SYN3
SEPTIN9	TAOK2
SEPTIN9	TUBA8
SEPTIN9	URM1
SWAP70	TAOK2
SWAP70	TUBA8
SYN3	TIAM2
SYN3	TUBA8
SYN3	URM1
SYN3	USP7
SYN3	USP9X
SYN3	VPS26A
TAOK2	TUBA8
TIAM2	TUBA8
TIAM2	URM1
TIAM2	USP9X
TIAM2	VPS45
TUBA8	URM1
TUBA8	USP7
TUBA8	USP9X
TUBA8	VPS45
URM1	USP7
URM1	USP9X
URM1	VPS26A
URM1	VPS45
USP7	USP9X
