BIN1	LLGL1
BIN1	MAOB
BIN1	MOG
BIN1	NPLOC4
BIN1	PADI2
BIN1	PBXIP1
BIN1	PHGDH
BIN1	PLSCR4
BIN1	PSAT1
BIN1	CAVIN1
BIN1	SEPTIN2
BIN1	SIRT2
BIN1	SLC44A2
BIN1	SNTA1
BIN1	TNC
BIN1	TTN
BIN1	VCAN
BIN1	VCL
BIN1	VSNL1
BIN1	WDR1
BLVRB	C4B
BLVRB	CADM2
BLVRB	CADM3
BLVRB	CAMK2A
BLVRB	CAPN2
BLVRB	CBR1
BLVRB	CCS
BLVRB	CHDH
BLVRB	CNN3
BLVRB	COTL1
BLVRB	CROCC
BLVRB	CRYL1
BLVRB	CS
BLVRB	CSTB
BLVRB	CTSD
BLVRB	DDAH2
BLVRB	DMTN
BLVRB	DTNA
BLVRB	EZR
BLVRB	FABP7
BLVRB	FAM171B
BLVRB	FHL1
BLVRB	G6PD
BLVRB	GAP43
BLVRB	GCLC
BLVRB	GDAP1
BLVRB	GFAP
BLVRB	GNA13
BLVRB	GSN
BLVRB	GSTM2
BLVRB	HADHA
BLVRB	HEPACAM
BLVRB	HSDL2
BLVRB	HSPA2
BLVRB	LAMP1
BLVRB	LAMP2
BLVRB	LANCL2
BLVRB	LLGL1
BLVRB	A0A087WZH7
BLVRB	MSN
BLVRB	NDRG3
BLVRB	NDUFA10
BLVRB	F6X2W2
BLVRB	NFS1
BLVRB	NPTN
BLVRB	OLFM1
BLVRB	PADI2
BLVRB	PAFAH1B3
BLVRB	PBXIP1
BLVRB	PEA15
BLVRB	PHGDH
BLVRB	PHPT1
BLVRB	PLCB1
BLVRB	PLCD1
BLVRB	PLSCR4
BLVRB	PRRT2
BLVRB	PSAT1
BLVRB	PYGB
BLVRB	RDX
BLVRB	RGS6
BLVRB	RPH3A
BLVRB	SEPTIN2
BLVRB	SEPTIN5
BLVRB	SLC44A2
BLVRB	SNTA1
BLVRB	SNX12
BLVRB	SNX2
BLVRB	SYNE1
BLVRB	TBCB
BLVRB	TJP2
BLVRB	TNC
BLVRB	TUBB6
BLVRB	UBA1
BLVRB	UQCRC1
BLVRB	VCAN
BLVRB	VCL
BLVRB	VIM
BLVRB	VSNL1
BLVRB	WDR1
C4B	CADM2
C4B	CADM3
C4B	CAMK2A
C4B	CANX
C4B	CAP1
C4B	CAPN2
C4B	CAPZA2
C4B	CARNS1
C4B	CASK
C4B	CBR1
C4B	CDH2
C4B	CHDH
C4B	CLIC1
C4B	CLIC4
C4B	CNN3
C4B	CNP
C4B	COQ5
C4B	CORO1B
C4B	COTL1
C4B	CROCC
C4B	CRYAB
C4B	CRYL1
C4B	CS
C4B	CSE1L
C4B	CSTB
C4B	CTNNA1
C4B	CTSD
C4B	DDAH2
C4B	DDX3X
C4B	DMTN
C4B	DTNA
C4B	DYNC1LI1
C4B	EPHX1
C4B	EZR
C4B	FABP7
C4B	FGF1
C4B	FHL1
C4B	FIBP
C4B	FMNL2
C4B	FNTA
C4B	FTL
C4B	FXYD1
C4B	G6PD
C4B	GAP43
C4B	GCLC
C4B	GDAP1
C4B	GFAP
C4B	GJA1
C4B	GNA13
C4B	GRM3
C4B	GSK3A
C4B	GSN
C4B	GSTM2
C4B	GSTM3
C4B	GSTM5
C4B	GSTO1
C4B	HADHA
C4B	HADHB
C4B	HAPLN2
C4B	HEPACAM
C4B	HIST1H1C
C4B	HIST1H1E
C4B	HIST1H4A
C4B	HIST2H3PS2
C4B	HNRNPM
C4B	HNRNPR
C4B	HP1BP3
C4B	HSDL2
C4B	HSPA2
C4B	HSPB1
C4B	hCG_2004980
C4B	INPP1
C4B	IST1
C4B	KBTBD11
C4B	KCNA2
C4B	LAMP1
C4B	LAMP2
C4B	LANCL2
C4B	LGI3
C4B	LLGL1
C4B	LMNA
C4B	J9JID7
C4B	LTA4H
C4B	MAOB
C4B	MAP2K2
C4B	MAPRE1
C4B	A0A087WZH7
C4B	ME3
C4B	MSN
C4B	NAMPT
C4B	NCL
C4B	NDRG3
C4B	NDRG4
C4B	NDUFA10
C4B	NDUFS1
C4B	NDUFV1
C4B	NECAP1
C4B	NEFM
C4B	F6X2W2
C4B	NFS1
C4B	NPTX1
C4B	NT5DC3
C4B	NTRK2
C4B	OLFM1
C4B	OPCML
C4B	OXR1
C4B	PACSIN1
C4B	PADI2
C4B	PAFAH1B3
C4B	PBXIP1
C4B	PDHA1
C4B	PDHX
C4B	PDIA3
C4B	PEA15
C4B	PFKFB2
C4B	PGLS
C4B	PHGDH
C4B	PHPT1
C4B	PLCB1
C4B	PLCD1
C4B	PLSCR4
C4B	PMVK
C4B	POLR2H
C4B	PPP2R5A
C4B	PRDX4
C4B	PRKAG1
C4B	PRRT2
C4B	PSAT1
C4B	PSMB4
C4B	CAVIN1
C4B	PYGB
C4B	PYGM
C4B	RABL6
C4B	RAP1GAP
C4B	RDX
C4B	RGS6
C4B	RPH3A
C4B	RRAS
C4B	RSU1
C4B	S100A1
C4B	SCARB2
C4B	SEPTIN2
C4B	SEPTIN5
C4B	SET
C4B	SLC30A3
C4B	SLC44A2
C4B	SNTA1
C4B	SNX12
C4B	SNX2
C4B	SORBS1
C4B	STOM
C4B	SUCLA2
C4B	SYNE1
C4B	SYPL1
C4B	TBC1D15
C4B	TBCB
C4B	TIMM44
C4B	TJP2
C4B	TMX1
C4B	TNC
C4B	TPPP3
C4B	TTC1
C4B	TTN
C4B	TUBB2B
C4B	TUBB4B
C4B	TUBB6
C4B	TWF2
C4B	UBE2L3
C4B	UCHL3
C4B	UQCRC1
C4B	VCAN
C4B	VCL
C4B	VIM
C4B	VSNL1
C4B	VTA1
C4B	WDR1
C4B	WDR13
CADM2	CADM3
CADM2	CAMK2A
CADM2	CANX
CADM2	CAPN2
CADM2	CAPZA2
CADM2	CBR1
CADM2	CDH2
CADM2	CHDH
CADM2	CLIC4
CADM2	CNN3
CADM2	CORO1B
CADM2	CROCC
CADM2	CRYAB
CADM2	CS
CADM2	CSE1L
CADM2	CTNNA1
CADM2	CTSD
CADM2	DDAH2
CADM2	DDX3X
CADM2	DDX5
CADM2	DMTN
CADM2	DTNA
CADM2	DYNC1LI1
CADM2	EPHX1
CADM2	EZR
CADM2	G6PD
CADM2	GAP43
CADM2	GCLC
CADM2	GFAP
CADM2	GJA1
CADM2	GLUD1
CADM2	GNA13
CADM2	GSK3A
CADM2	GSN
CADM2	GSTM2
CADM2	GSTM3
CADM2	HADHA
CADM2	HADHB
CADM2	HEPACAM
CADM2	HIST1H1C
CADM2	HIST1H1E
CADM2	HIST1H4A
CADM2	HNRNPA1
CADM2	HNRNPM
CADM2	HNRNPR
CADM2	HP1BP3
CADM2	HSDL2
CADM2	HSPA2
CADM2	HSPB1
CADM2	IST1
CADM2	KBTBD11
CADM2	KCNA2
CADM2	LAMP1
CADM2	LAMP2
CADM2	LANCL2
CADM2	LGI3
CADM2	LLGL1
CADM2	LMNA
CADM2	J9JID7
CADM2	MAOB
CADM2	MAP2K2
CADM2	A0A087WZH7
CADM2	ME3
CADM2	MOG
CADM2	MSN
CADM2	NAMPT
CADM2	NCL
CADM2	NDRG3
CADM2	NDUFA10
CADM2	NECAP1
CADM2	NEFM
CADM2	F6X2W2
CADM2	NFS1
CADM2	NPTN
CADM2	NPTX1
CADM2	OLFM1
CADM2	OPCML
CADM2	PACSIN1
CADM2	PADI2
CADM2	PBXIP1
CADM2	PDHA1
CADM2	PDHX
CADM2	PDIA3
CADM2	PFKFB2
CADM2	PHGDH
CADM2	PHPT1
CADM2	PLCB1
CADM2	PLCD1
CADM2	PLSCR4
CADM2	PMVK
CADM2	PRDX4
CADM2	PRRT2
CADM2	PSAT1
CADM2	PSMB4
CADM2	PSMD5
CADM2	CAVIN1
CADM2	PYGB
CADM2	PYGM
CADM2	RABL6
CADM2	RAP1GAP
CADM2	RDX
CADM2	RGS6
CADM2	RPH3A
CADM2	RSU1
CADM2	SCARB2
CADM2	SEPTIN2
CADM2	SEPTIN5
CADM2	SET
CADM2	SLC30A3
CADM2	SLC44A2
CADM2	SMAP1
CADM2	SNTA1
CADM2	SNX2
CADM2	SYNE1
CADM2	SYPL1
CADM2	TBCB
CADM2	TIMM44
CADM2	TJP2
CADM2	TMX1
CADM2	TNC
CADM2	TTC1
CADM2	TTN
CADM2	TUBB2B
CADM2	TUBB6
CADM2	UQCRC1
CADM2	VCAN
CADM2	VCL
CADM2	VIM
CADM2	VSNL1
CADM2	WDR1
CADM2	WDR13
CADM3	CAMK2A
CADM3	CANX
CADM3	CAPN2
CADM3	CBR1
CADM3	CDH2
CADM3	CHDH
CADM3	CNN3
CADM3	COQ5
CADM3	CORO1B
CADM3	CROCC
CADM3	CRYL1
CADM3	CS
CADM3	CSE1L
CADM3	CTNNA1
CADM3	CTSD
CADM3	DDAH2
CADM3	DDX5
CADM3	DMTN
CADM3	DYNC1LI1
CADM3	EZR
CADM3	FGF1
CADM3	FIBP
CADM3	FTL
CADM3	G6PD
CADM3	GAP43
CADM3	GCLC
CADM3	GDAP1
CADM3	GFAP
CADM3	GJA1
CADM3	GLUD1
CADM3	GNA13
CADM3	GSK3A
CADM3	GSN
CADM3	GSTM2
CADM3	HADHA
CADM3	HADHB
CADM3	HEPACAM
CADM3	HIST1H1C
CADM3	HIST1H1E
CADM3	HIST1H4A
CADM3	HP1BP3
CADM3	HSD17B4
CADM3	HSDL2
CADM3	HSPA2
CADM3	IST1
CADM3	KBTBD11
CADM3	KCNA2
CADM3	LAMP1
CADM3	LAMP2
CADM3	LANCL2
CADM3	LLGL1
CADM3	LMNA
CADM3	J9JID7
CADM3	MAOB
CADM3	MAP2K2
CADM3	A0A087WZH7
CADM3	ME3
CADM3	MSN
CADM3	NAMPT
CADM3	NCL
CADM3	NDRG3
CADM3	NDRG4
CADM3	NDUFA10
CADM3	F6X2W2
CADM3	NFS1
CADM3	NPTN
CADM3	NPTX1
CADM3	NTRK2
CADM3	OLFM1
CADM3	OPCML
CADM3	PADI2
CADM3	PBXIP1
CADM3	PDIA3
CADM3	PFKFB2
CADM3	PHGDH
CADM3	PHPT1
CADM3	PLCD1
CADM3	PLSCR4
CADM3	PMVK
CADM3	PPID
CADM3	PRKAG1
CADM3	PRRT2
CADM3	PSAT1
CADM3	PSMB4
CADM3	CAVIN1
CADM3	PYGB
CADM3	PYGM
CADM3	RABL6
CADM3	RAP1GAP
CADM3	RDX
CADM3	RGS6
CADM3	RPH3A
CADM3	RSU1
CADM3	S100A1
CADM3	SCARB2
CADM3	SEPTIN2
CADM3	SEPTIN5
CADM3	SET
CADM3	SLC30A3
CADM3	SLC44A2
CADM3	SMAP1
CADM3	SNTA1
CADM3	SNX2
CADM3	A0A087X1H6
CADM3	SYNE1
CADM3	SYPL1
CADM3	TBCB
CADM3	TIMM44
CADM3	TJP2
CADM3	TNC
CADM3	TPPP3
CADM3	TTC1
CADM3	TTN
CADM3	TUBB2B
CADM3	TUBB4B
CADM3	TUBB6
CADM3	TWF2
CADM3	UQCRC1
CADM3	VCAN
CADM3	VCL
CADM3	VIM
CADM3	VTA1
CADM3	WDR1
CADM3	WDR13
CAMK2A	CANX
CAMK2A	CAP1
CAMK2A	CAPN2
CAMK2A	CARNS1
CAMK2A	CBR1
CAMK2A	CDH2
CAMK2A	CHDH
CAMK2A	CLIC1
CAMK2A	CLIC4
CAMK2A	CNN3
CAMK2A	COQ5
CAMK2A	CORO1B
CAMK2A	COTL1
CAMK2A	CROCC
CAMK2A	CRYAB
CAMK2A	CRYL1
CAMK2A	CS
CAMK2A	CSE1L
CAMK2A	CSTB
CAMK2A	CTNNA1
CAMK2A	CTSD
CAMK2A	DDAH2
CAMK2A	DDX3X
CAMK2A	DDX5
CAMK2A	DDX6
CAMK2A	B7Z264
CAMK2A	DMTN
CAMK2A	DTNA
CAMK2A	DYNC1LI1
CAMK2A	EZR
CAMK2A	FABP7
CAMK2A	FGF1
CAMK2A	FHL1
CAMK2A	FIBP
CAMK2A	FNTA
CAMK2A	FTL
CAMK2A	FXYD1
CAMK2A	G6PD
CAMK2A	GAP43
CAMK2A	GCLC
CAMK2A	GDAP1
CAMK2A	GFAP
CAMK2A	GJA1
CAMK2A	GLUD1
CAMK2A	GNA13
CAMK2A	GRM3
CAMK2A	GSK3A
CAMK2A	GSN
CAMK2A	GSTM2
CAMK2A	GSTM3
CAMK2A	GSTM5
CAMK2A	HADHA
CAMK2A	HADHB
CAMK2A	HAPLN2
CAMK2A	HEPACAM
CAMK2A	HIST1H1C
CAMK2A	HIST1H1E
CAMK2A	HIST1H4A
CAMK2A	HIST2H3PS2
CAMK2A	HNRNPM
CAMK2A	HNRNPR
CAMK2A	HP1BP3
CAMK2A	HSD17B4
CAMK2A	HSDL2
CAMK2A	HSPA2
CAMK2A	HSPB1
CAMK2A	hCG_2004980
CAMK2A	INPP1
CAMK2A	IST1
CAMK2A	KBTBD11
CAMK2A	KCNA2
CAMK2A	LAMP1
CAMK2A	LAMP2
CAMK2A	LANCL2
CAMK2A	LGI3
CAMK2A	LLGL1
CAMK2A	LMNA
CAMK2A	J9JID7
CAMK2A	MAOB
CAMK2A	MAP2K2
CAMK2A	MAPRE1
CAMK2A	A0A087WZH7
CAMK2A	ME3
CAMK2A	MSN
CAMK2A	NAMPT
CAMK2A	NCL
CAMK2A	NDRG3
CAMK2A	NDRG4
CAMK2A	NDUFA10
CAMK2A	NDUFV1
CAMK2A	F6X2W2
CAMK2A	NFS1
CAMK2A	NPTN
CAMK2A	NPTX1
CAMK2A	NT5DC3
CAMK2A	NTRK2
CAMK2A	OLFM1
CAMK2A	OPCML
CAMK2A	OPTN
CAMK2A	PACSIN1
CAMK2A	PADI2
CAMK2A	PAFAH1B3
CAMK2A	PBXIP1
CAMK2A	PDHA1
CAMK2A	PDHX
CAMK2A	PDIA3
CAMK2A	PEA15
CAMK2A	PFKFB2
CAMK2A	PGLS
CAMK2A	PHGDH
CAMK2A	PHPT1
CAMK2A	PIK3R4
CAMK2A	PLCB1
CAMK2A	PLCD1
CAMK2A	PLSCR4
CAMK2A	PMVK
CAMK2A	POLR2H
CAMK2A	PPID
CAMK2A	PPP2R5A
CAMK2A	PRDX4
CAMK2A	PRKAG1
CAMK2A	PRRT2
CAMK2A	PSAT1
CAMK2A	PSMB4
CAMK2A	CAVIN1
CAMK2A	PYGB
CAMK2A	PYGM
CAMK2A	RABL6
CAMK2A	RAP1GAP
CAMK2A	RDX
CAMK2A	RGS6
CAMK2A	RPH3A
CAMK2A	RRAS
CAMK2A	RSU1
CAMK2A	S100A1
CAMK2A	SCARB2
CAMK2A	SEPTIN2
CAMK2A	SEPTIN5
CAMK2A	SET
CAMK2A	SLC30A3
CAMK2A	SLC44A2
CAMK2A	SMAP1
CAMK2A	SNTA1
CAMK2A	SNX12
CAMK2A	SNX2
CAMK2A	SORBS1
CAMK2A	A0A087X1H6
CAMK2A	STOM
CAMK2A	SUCLA2
CAMK2A	SYNE1
CAMK2A	SYPL1
CAMK2A	TBCB
CAMK2A	TIMM44
CAMK2A	TJP2
CAMK2A	TMX1
CAMK2A	TNC
CAMK2A	TPPP3
CAMK2A	TTC1
CAMK2A	TTN
CAMK2A	TUBB2B
CAMK2A	TUBB4B
CAMK2A	TUBB6
CAMK2A	TWF2
CAMK2A	UBA1
CAMK2A	UCHL3
CAMK2A	UQCRC1
CAMK2A	VCAN
CAMK2A	VCL
CAMK2A	VIM
CAMK2A	VSNL1
CAMK2A	VTA1
CAMK2A	WDR1
CAMK2A	WDR13
CANX	CAPN2
CANX	CHDH
CANX	CLIC1
CANX	CLIC4
CANX	CNN3
CANX	COTL1
CANX	CRYAB
CANX	CS
CANX	CSE1L
CANX	CTNNA1
CANX	CTSD
CANX	DDAH2
CANX	DDX3X
CANX	DMTN
CANX	EZR
CANX	FGF1
CANX	FTL
CANX	GAP43
CANX	GFAP
CANX	GJA1
CANX	GNA13
CANX	GSN
CANX	GSTM2
CANX	HADHA
CANX	HEPACAM
CANX	HIST1H4A
CANX	HIST2H3PS2
CANX	HNRNPR
CANX	HSPA2
CANX	HSPB1
CANX	hCG_2004980
CANX	KBTBD11
CANX	KCNA2
CANX	LAMP1
CANX	LAMP2
CANX	LANCL2
CANX	LLGL1
CANX	LMNA
CANX	J9JID7
CANX	MAOB
CANX	MAP2K2
CANX	MSN
CANX	NAMPT
CANX	NDRG3
CANX	NDUFA10
CANX	NDUFV1
CANX	F6X2W2
CANX	NFS1
CANX	NT5DC3
CANX	OLFM1
CANX	PADI2
CANX	PBXIP1
CANX	PDHA1
CANX	PDHX
CANX	PGLS
CANX	PHGDH
CANX	PLSCR4
CANX	POLR2H
CANX	PRDX4
CANX	PRRT2
CANX	PSAT1
CANX	CAVIN1
CANX	PYGB
CANX	RDX
CANX	RPH3A
CANX	RRAS
CANX	RSU1
CANX	S100A1
CANX	SCARB2
CANX	SEPTIN2
CANX	SEPTIN5
CANX	SLC30A3
CANX	SLC44A2
CANX	SNX2
CANX	SORBS1
CANX	SUCLA2
CANX	SYNE1
CANX	SYPL1
CANX	TJP2
CANX	TMX1
CANX	TNC
CANX	TPPP3
CANX	TTN
CANX	TUBB2B
CANX	UBE2L3
CANX	UQCRC1
CANX	VCAN
CANX	VCL
CANX	VIM
CANX	WDR1
CAP1	CAPN2
CAP1	CHDH
CAP1	CLIC1
CAP1	CNN3
CAP1	CORO1B
CAP1	COTL1
CAP1	CRYL1
CAP1	CS
CAP1	DDAH2
CAP1	DMTN
CAP1	GFAP
CAP1	GSTM2
CAP1	HADHA
CAP1	HEPACAM
CAP1	HSPA2
CAP1	HSPB1
CAP1	KBTBD11
CAP1	LAMP1
CAP1	LAMP2
CAP1	LLGL1
CAP1	MAOB
CAP1	NAMPT
CAP1	NDUFA10
CAP1	NDUFV1
CAP1	PADI2
CAP1	PBXIP1
CAP1	PDHA1
CAP1	PGLS
CAP1	PHGDH
CAP1	PLSCR4
CAP1	PSAT1
CAP1	CAVIN1
CAP1	PYGB
CAP1	RRAS
CAP1	SEPTIN5
CAP1	SLC44A2
CAP1	UQCRC1
CAP1	VCAN
CAP1	VCL
CAP1	VIM
CAP1	WDR1
CAPN2	CAPZA2
CAPN2	CARNS1
CAPN2	CASK
CAPN2	CBR1
CAPN2	CDH2
CAPN2	CHDH
CAPN2	CLIC1
CAPN2	CLIC4
CAPN2	CNN3
CAPN2	CNP
CAPN2	CORO1B
CAPN2	COTL1
CAPN2	CPT2
CAPN2	CROCC
CAPN2	CRYAB
CAPN2	CRYL1
CAPN2	CS
CAPN2	CSE1L
CAPN2	CTNNA1
CAPN2	CTSD
CAPN2	CYFIP1
CAPN2	DDAH2
CAPN2	DDX3X
CAPN2	DDX5
CAPN2	DMTN
CAPN2	DTNA
CAPN2	DYNC1LI1
CAPN2	EPHX1
CAPN2	EZR
CAPN2	FABP7
CAPN2	FAM171B
CAPN2	FGF1
CAPN2	FHL1
CAPN2	FMNL2
CAPN2	FNTA
CAPN2	FTL
CAPN2	FXYD1
CAPN2	G6PD
CAPN2	GAP43
CAPN2	GCLC
CAPN2	GFAP
CAPN2	GJA1
CAPN2	GNA13
CAPN2	GRM3
CAPN2	GSK3A
CAPN2	GSN
CAPN2	GSTM2
CAPN2	GSTM3
CAPN2	GSTM5
CAPN2	HADHA
CAPN2	HADHB
CAPN2	HAPLN2
CAPN2	HEPACAM
CAPN2	HIST1H1C
CAPN2	HIST1H4A
CAPN2	HIST2H3PS2
CAPN2	HNRNPM
CAPN2	HNRNPR
CAPN2	HP1BP3
CAPN2	HSDL2
CAPN2	HSPA2
CAPN2	HSPB1
CAPN2	hCG_2004980
CAPN2	IST1
CAPN2	KBTBD11
CAPN2	KCNA2
CAPN2	LAMP1
CAPN2	LAMP2
CAPN2	LANCL2
CAPN2	LGI3
CAPN2	LLGL1
CAPN2	LMNA
CAPN2	J9JID7
CAPN2	LTA4H
CAPN2	MAOB
CAPN2	MAP2K2
CAPN2	MAPRE1
CAPN2	A0A087WZH7
CAPN2	ME3
CAPN2	MOG
CAPN2	MSN
CAPN2	NAMPT
CAPN2	NCL
CAPN2	NDRG3
CAPN2	NDUFA10
CAPN2	NDUFS1
CAPN2	NDUFV1
CAPN2	NECAP1
CAPN2	NEFM
CAPN2	F6X2W2
CAPN2	NFS1
CAPN2	NPTN
CAPN2	NPTX1
CAPN2	NT5DC3
CAPN2	NTRK2
CAPN2	OLFM1
CAPN2	OPCML
CAPN2	OXR1
CAPN2	PACSIN1
CAPN2	PADI2
CAPN2	PAFAH1B3
CAPN2	PBXIP1
CAPN2	PDHA1
CAPN2	PDHX
CAPN2	PDIA3
CAPN2	PEA15
CAPN2	PFKFB2
CAPN2	PGLS
CAPN2	PHGDH
CAPN2	PHPT1
CAPN2	PLCB1
CAPN2	PLCD1
CAPN2	PLSCR4
CAPN2	PMVK
CAPN2	POLR2H
CAPN2	PRDX4
CAPN2	PRRT2
CAPN2	PSAT1
CAPN2	PSMB4
CAPN2	PSMD5
CAPN2	CAVIN1
CAPN2	PYGB
CAPN2	PYGM
CAPN2	RABL6
CAPN2	RAP1GAP
CAPN2	RDX
CAPN2	RGS6
CAPN2	RPH3A
CAPN2	RRAS
CAPN2	RSU1
CAPN2	S100A1
CAPN2	SCARB2
CAPN2	SEPTIN2
CAPN2	SEPTIN5
CAPN2	SET
CAPN2	SLC30A3
CAPN2	SLC44A2
CAPN2	SNTA1
CAPN2	SNX2
CAPN2	SORBS1
CAPN2	STOM
CAPN2	SUCLA2
CAPN2	SYNE1
CAPN2	SYPL1
CAPN2	TBC1D15
CAPN2	TBCB
CAPN2	TIMM44
CAPN2	TJP2
CAPN2	TMX1
CAPN2	TNC
CAPN2	TPPP3
CAPN2	TTC1
CAPN2	TTN
CAPN2	TUBB2B
CAPN2	TUBB4B
CAPN2	TUBB6
CAPN2	TWF2
CAPN2	UBE2L3
CAPN2	UCHL3
CAPN2	UQCRC1
CAPN2	VCAN
CAPN2	VCL
CAPN2	VIM
CAPN2	VSNL1
CAPN2	VTA1
CAPN2	WDR1
CAPN2	WDR13
CAPZA2	CHDH
CAPZA2	CNN3
CAPZA2	CS
CAPZA2	CSE1L
CAPZA2	GFAP
CAPZA2	GJA1
CAPZA2	GNA13
CAPZA2	HADHA
CAPZA2	HEPACAM
CAPZA2	HSPB1
CAPZA2	LLGL1
CAPZA2	LMNA
CAPZA2	MAOB
CAPZA2	OLFM1
CAPZA2	OXR1
CAPZA2	PADI2
CAPZA2	PBXIP1
CAPZA2	PDHX
CAPZA2	PHGDH
CAPZA2	PLCB1
CAPZA2	PLSCR4
CAPZA2	CAVIN1
CAPZA2	RABL6
CAPZA2	RRAS
CAPZA2	SEPTIN5
CAPZA2	SLC44A2
CAPZA2	SNTA1
CAPZA2	SYNE1
CAPZA2	SYPL1
CAPZA2	TMX1
CAPZA2	TNC
CAPZA2	VCAN
CAPZA2	VCL
CAPZA2	VIM
CAPZA2	WDR1
CARNS1	CLIC4
CARNS1	CNN3
CARNS1	CRYAB
CARNS1	CSE1L
CARNS1	CTSD
CARNS1	DDAH2
CARNS1	FGF1
CARNS1	FTL
CARNS1	G6PD
CARNS1	GFAP
CARNS1	GSN
CARNS1	HADHA
CARNS1	HIST1H4A
CARNS1	HSDL2
CARNS1	HSPA2
CARNS1	LAMP1
CARNS1	LAMP2
CARNS1	MAP2K2
CARNS1	A0A087WZH7
CARNS1	MSN
CARNS1	NDUFA10
CARNS1	F6X2W2
CARNS1	NPTX1
CARNS1	OLFM1
CARNS1	PADI2
CARNS1	PDHX
CARNS1	PHGDH
CARNS1	PRDX4
CARNS1	RDX
CARNS1	S100A1
CARNS1	SEPTIN2
CARNS1	SEPTIN5
CARNS1	SUCLA2
CARNS1	TIMM44
CARNS1	TJP2
CARNS1	TPPP3
CARNS1	VCAN
CARNS1	VIM
CASK	CHDH
CASK	CLIC1
CASK	CNN3
CASK	CS
CASK	CTNNA1
CASK	GFAP
CASK	GJA1
CASK	GNA13
CASK	HADHA
CASK	HEPACAM
CASK	HSPB1
CASK	LLGL1
CASK	J9JID7
CASK	MAOB
CASK	NDUFV1
CASK	PADI2
CASK	PBXIP1
CASK	PDHA1
CASK	PGLS
CASK	PHGDH
CASK	PLSCR4
CASK	PSAT1
CASK	CAVIN1
CASK	RRAS
CASK	SLC44A2
CASK	SYPL1
CASK	TMX1
CASK	TNC
CASK	UCHL3
CASK	VCAN
CASK	VCL
CASK	VIM
CASK	VSNL1
CASK	WDR1
CBR1	CCS
CBR1	CNN3
CBR1	COTL1
CBR1	CROCC
CBR1	CSTB
CBR1	CTSD
CBR1	DDAH2
CBR1	EZR
CBR1	FAM171B
CBR1	FHL1
CBR1	G6PD
CBR1	GCLC
CBR1	GDAP1
CBR1	GFAP
CBR1	GSN
CBR1	GSTM2
CBR1	HADHA
CBR1	HSPA2
CBR1	LAMP1
CBR1	LAMP2
CBR1	LANCL2
CBR1	A0A087WZH7
CBR1	MSN
CBR1	NDRG3
CBR1	NDUFA10
CBR1	NFS1
CBR1	NPTN
CBR1	OLFM1
CBR1	PADI2
CBR1	PAFAH1B3
CBR1	PBXIP1
CBR1	PEA15
CBR1	PHGDH
CBR1	PHPT1
CBR1	PLSCR4
CBR1	PRRT2
CBR1	PSAT1
CBR1	PYGB
CBR1	RDX
CBR1	RPH3A
CBR1	SEPTIN2
CBR1	SEPTIN5
CBR1	SLC44A2
CBR1	SNX12
CBR1	TBCB
CBR1	TJP2
CBR1	TNC
CBR1	TUBB6
CBR1	UQCRC1
CBR1	VCAN
CBR1	VCL
VPS50	HIST1H1C
VPS50	HIST1H1E
CCS	CSTB
CCS	PEA15
CCS	SNX12
CDH2	CHDH
CDH2	CLIC4
CDH2	CNN3
CDH2	CROCC
CDH2	CS
CDH2	CSE1L
CDH2	CTNNA1
CDH2	CTSD
CDH2	DDAH2
CDH2	DMTN
CDH2	DYNC1LI1
CDH2	EZR
CDH2	GAP43
CDH2	GFAP
CDH2	GJA1
CDH2	GNA13
CDH2	GSN
CDH2	GSTM2
CDH2	HADHA
CDH2	HADHB
CDH2	HEPACAM
CDH2	HIST1H4A
CDH2	HSPA2
CDH2	HSPB1
CDH2	KBTBD11
CDH2	KCNA2
CDH2	LAMP1
CDH2	LAMP2
CDH2	LANCL2
CDH2	LLGL1
CDH2	LMNA
CDH2	J9JID7
CDH2	MAOB
CDH2	MAP2K2
CDH2	MSN
CDH2	NAMPT
CDH2	NDRG3
CDH2	NDUFA10
CDH2	NDUFV1
CDH2	F6X2W2
CDH2	NFS1
CDH2	OLFM1
CDH2	PADI2
CDH2	PBXIP1
CDH2	PDHA1
CDH2	PHGDH
CDH2	PLCD1
CDH2	PLSCR4
CDH2	PRDX4
CDH2	PRRT2
CDH2	PSAT1
CDH2	CAVIN1
CDH2	PYGB
CDH2	PYGM
CDH2	RDX
CDH2	RPH3A
CDH2	RRAS
CDH2	SEPTIN2
CDH2	SEPTIN5
CDH2	SET
CDH2	SLC30A3
CDH2	SLC44A2
CDH2	SNTA1
CDH2	SYNE1
CDH2	SYPL1
CDH2	TJP2
CDH2	TMX1
CDH2	TNC
CDH2	TTN
CDH2	TUBB2B
CDH2	UQCRC1
CDH2	VCAN
CDH2	VCL
CDH2	VIM
CDH2	VSNL1
CDH2	WDR1
CHDH	CLIC1
CHDH	CLIC4
CHDH	CNN3
CHDH	CORO1B
CHDH	COTL1
CHDH	CROCC
CHDH	CRYAB
CHDH	CRYL1
CHDH	CS
CHDH	CSE1L
CHDH	CTNNA1
CHDH	CTSD
CHDH	DDAH2
CHDH	DDX3X
CHDH	DMTN
CHDH	DTNA
CHDH	DYNC1LI1
CHDH	EPHX1
CHDH	EZR
CHDH	FABP7
CHDH	FHL1
CHDH	FMNL2
CHDH	FNTA
CHDH	FTL
CHDH	FXYD1
CHDH	G6PD
