ANXA6	EIF3L
ANXA6	EPDR1
ANXA6	ERP29
ANXA6	ETFB
ANXA6	FKBP3
ANXA6	FUS
ANXA6	GABARAPL2
ANXA6	GAPDH
ANXA6	RACK1
ANXA6	GRB2
ANXA6	GSS
ANXA6	HADH
ANXA6	HAGH
ANXA6	HP
ANXA6	HSP90AB1
ANXA6	HSP90AB4P
ANXA6	HSPA6
ANXA6	HSPA8
ANXA6	HSPA9
ANXA6	A0A087WZW8
ANXA6	ISCU
ANXA6	ITGB8
ANXA6	KHSRP
ANXA6	RUBCNL
ANXA6	LANCL1
ANXA6	LASP1
ANXA6	MAPT
ANXA6	MAT2B
ANXA6	MBP
ANXA6	MCTS1
ANXA6	MDH2
ANXA6	NDUFA7
ANXA6	NDUFS4
ANXA6	NDUFS5
ANXA6	NIF3L1
ANXA6	NIPSNAP3A
ANXA6	NIPSNAP3B
ANXA6	PABPC1
ANXA6	PDAP1
ANXA6	PDCD6
ANXA6	PEF1
ANXA6	PITHD1
ANXA6	PKM
ANXA6	PLD3
ANXA6	PPIB
ANXA6	PPIL1
ANXA6	PPP5C
ANXA6	PRPSAP2
ANXA6	PTPN11
ANXA6	S100A13
ANXA6	SARS
ANXA6	SDHA
ANXA6	SEPTIN11
ANXA6	SH3BGRL2
ANXA6	SOD2
ANXA6	SRI
ANXA6	SSBP1
ANXA6	STIP1
ANXA6	STMN1
ANXA6	STMN2
ANXA6	SYN1
ANXA6	A0A087WW96
ANXA6	TXNL1
ANXA6	UBE2V2
ANXA6	UQCRB
ANXA6	UQCRC2
ANXA6	VPS13C
ANXA7	AUH
ANXA7	CACYBP
ANXA7	NAXD
ANXA7	CCT4
ANXA7	CNRIP1
ANXA7	CNTN2
ANXA7	COPS5
ANXA7	CPLX3
ANXA7	CPNE1
ANXA7	CPNE5
ANXA7	CRAT
ANXA7	CRMP1
ANXA7	CTBP1
ANXA7	CYCS
ANXA7	DCXR
ANXA7	DECR1
ANXA7	DLD
ANXA7	DPYSL2
ANXA7	DPYSL3
ANXA7	DPYSL4
ANXA7	DPYSL5
ANXA7	DTD1
ANXA7	ECH1
ANXA7	ECHS1
ANXA7	EEF1A2
ANXA7	EIF3L
ANXA7	EPDR1
ANXA7	ERP29
ANXA7	ETFB
ANXA7	FAF2
ANXA7	FKBP3
ANXA7	FTH1
ANXA7	FUS
ANXA7	GABARAPL2
ANXA7	GAPDH
ANXA7	RACK1
ANXA7	GPS1
ANXA7	GRB2
ANXA7	GSS
ANXA7	HADH
ANXA7	HAGH
ANXA7	HP
ANXA7	HSP90AB1
ANXA7	HSPA6
ANXA7	HSPA8
ANXA7	HSPA9
ANXA7	A0A087WZW8
ANXA7	ISCU
ANXA7	KHSRP
ANXA7	RUBCNL
ANXA7	LANCL1
ANXA7	MAP6D1
ANXA7	MAPT
ANXA7	MAT2B
ANXA7	MBP
ANXA7	MCTS1
ANXA7	MDH2
ANXA7	NAP1L1
ANXA7	NDUFA7
ANXA7	NDUFS4
ANXA7	NDUFS5
ANXA7	NIF3L1
ANXA7	NIPSNAP3A
ANXA7	NIPSNAP3B
ANXA7	PABPC1
ANXA7	PDAP1
ANXA7	PDCD6
ANXA7	PEF1
ANXA7	PITHD1
ANXA7	PKM
ANXA7	PLD3
ANXA7	PPIB
ANXA7	PPIL1
ANXA7	PPP5C
ANXA7	PTPN11
ANXA7	RPS12
ANXA7	S100A13
ANXA7	SARS
ANXA7	SDHA
ANXA7	SH3BGRL2
ANXA7	SOD2
ANXA7	SRI
ANXA7	SSBP1
ANXA7	STIP1
ANXA7	STMN1
ANXA7	STMN2
ANXA7	STX4
ANXA7	SYN1
ANXA7	A0A087WW96
ANXA7	TXNL1
ANXA7	UBE2V2
ANXA7	UQCRB
ANXA7	UQCRC2
ANXA7	VPS13C
AUH	NAXD
AUH	CCT4
AUH	CIRBP
AUH	CNRIP1
AUH	CNTN2
AUH	COPS5
AUH	CPLX3
AUH	CPNE1
AUH	CPNE5
AUH	CRAT
AUH	CRMP1
AUH	CTBP1
AUH	CYCS
AUH	DCTN5
AUH	DCXR
AUH	DECR1
AUH	DLD
AUH	DPYSL2
AUH	DPYSL3
AUH	DPYSL4
AUH	DPYSL5
AUH	DTD1
AUH	ECH1
AUH	ECHS1
AUH	EEF1A2
AUH	EIF3L
AUH	EPDR1
AUH	ERP29
AUH	ETFB
AUH	FAF2
AUH	FKBP3
AUH	FUS
AUH	GABARAPL2
AUH	GAPDH
AUH	RACK1
AUH	GPS1
AUH	GRB2
AUH	GSS
AUH	HADH
AUH	HAGH
AUH	HP
AUH	HSP90AB1
AUH	HSP90AB4P
AUH	HSPA6
AUH	HSPA8
AUH	HSPA9
AUH	A0A087WZW8
AUH	ISCU
AUH	ITGB8
AUH	KHSRP
AUH	RUBCNL
AUH	LANCL1
AUH	LASP1
AUH	MAP6D1
AUH	MAPT
AUH	MAT2B
AUH	MBP
AUH	MCTS1
AUH	MDH2
AUH	NDUFA7
AUH	NDUFS4
AUH	NDUFS5
AUH	NIF3L1
AUH	NIPSNAP3A
AUH	NIPSNAP3B
AUH	PABPC1
AUH	PDAP1
AUH	PDCD6
AUH	PEF1
AUH	PITHD1
AUH	PKM
AUH	PLD3
AUH	PPIB
AUH	PPP5C
AUH	PRPSAP2
AUH	PTPN11
AUH	RPLP1
AUH	RPS12
AUH	S100A13
AUH	SARS
AUH	SDHA
AUH	SEPTIN11
AUH	SH3BGRL2
AUH	SOD2
AUH	SRI
AUH	SSBP1
AUH	STIP1
AUH	STMN1
AUH	STMN2
AUH	STX4
AUH	SYN1
AUH	A0A087WW96
AUH	TXNL1
AUH	UBE2V2
AUH	UQCRB
AUH	UQCRC2
AUH	VPS13C
CACYBP	CCT4
CACYBP	COPS5
CACYBP	CPLX3
CACYBP	CPNE5
CACYBP	CYCS
CACYBP	DECR1
CACYBP	DTD1
CACYBP	ECHS1
CACYBP	ERP29
CACYBP	ETFB
CACYBP	FAF2
CACYBP	FKBP3
CACYBP	FTH1
CACYBP	GABARAPL2
CACYBP	GAPDH
CACYBP	GRB2
CACYBP	HAGH
CACYBP	HNRNPL
CACYBP	ISCU
CACYBP	MBP
CACYBP	MDH2
CACYBP	NDUFA7
CACYBP	NDUFS4
CACYBP	NDUFS5
CACYBP	NIPSNAP3A
CACYBP	NUDC
CACYBP	PDCD6
CACYBP	PEF1
CACYBP	RPS12
CACYBP	S100A13
CACYBP	SH3BGRL2
CACYBP	SOD2
CACYBP	SRI
CACYBP	SSBP1
CACYBP	STIP1
CACYBP	STX4
CACYBP	SYN1
CACYBP	UBE2V2
CACYBP	UQCRB
NAXD	CCT4
NAXD	CIRBP
NAXD	CNRIP1
NAXD	CPNE1
NAXD	CPNE5
NAXD	CRMP1
NAXD	CTBP1
NAXD	CYCS
NAXD	DCTN5
NAXD	DCXR
NAXD	DECR1
NAXD	DLD
NAXD	DPYSL2
NAXD	DPYSL3
NAXD	DPYSL4
NAXD	DPYSL5
NAXD	DTD1
NAXD	ECH1
NAXD	ECHS1
NAXD	EIF3L
NAXD	EPDR1
NAXD	ERP29
NAXD	ETFB
NAXD	FKBP3
NAXD	FUS
NAXD	GABARAPL2
NAXD	GAPDH
NAXD	RACK1
NAXD	GPS1
NAXD	GRB2
NAXD	GSS
NAXD	HADH
NAXD	HAGH
NAXD	HP
NAXD	HSP90AB1
NAXD	HSP90AB4P
NAXD	HSPA6
NAXD	HSPA8
NAXD	HSPA9
NAXD	A0A087WZW8
NAXD	KHSRP
NAXD	RUBCNL
NAXD	LANCL1
NAXD	LASP1
NAXD	MAPT
NAXD	MAT2B
NAXD	MBP
NAXD	MCTS1
NAXD	MDH2
NAXD	NDUFA7
NAXD	NDUFS4
NAXD	NDUFS5
NAXD	NIF3L1
NAXD	NIPSNAP3A
NAXD	PABPC1
NAXD	PDAP1
NAXD	PDCD6
NAXD	PEF1
NAXD	PITHD1
NAXD	PKM
NAXD	PLD3
NAXD	PPIB
NAXD	PPP5C
NAXD	PRPSAP2
NAXD	PTPN11
NAXD	S100A13
NAXD	SARS
NAXD	SDHA
NAXD	SEPTIN11
NAXD	SH3BGRL2
NAXD	SOD2
NAXD	SRI
NAXD	SSBP1
NAXD	STIP1
NAXD	STMN1
NAXD	STMN2
NAXD	SYN1
NAXD	A0A087WW96
NAXD	TXNL1
NAXD	UBE2V2
NAXD	UQCRB
NAXD	UQCRC2
NAXD	VPS13C
CCT4	CNRIP1
CCT4	CNTN2
CCT4	CPLX3
CCT4	CPNE5
CCT4	CRMP1
CCT4	CTBP1
CCT4	CYCS
CCT4	DCXR
CCT4	DECR1
CCT4	DLD
CCT4	DPYSL2
CCT4	DPYSL3
CCT4	DPYSL4
CCT4	DPYSL5
CCT4	DTD1
CCT4	ECH1
CCT4	ECHS1
CCT4	EEF1A2
CCT4	EPDR1
CCT4	ERP29
CCT4	ETFB
CCT4	FKBP3
CCT4	GABARAPL2
CCT4	GAPDH
CCT4	RACK1
CCT4	GRB2
CCT4	GSS
CCT4	HADH
CCT4	HAGH
CCT4	HP
CCT4	HSPA8
CCT4	A0A087WZW8
CCT4	ISCU
CCT4	KHSRP
CCT4	RUBCNL
CCT4	LANCL1
CCT4	MAPT
CCT4	MAT2B
CCT4	MBP
CCT4	MCTS1
CCT4	MDH2
CCT4	NAP1L1
CCT4	NDUFA7
CCT4	NDUFS4
CCT4	NDUFS5
CCT4	NIF3L1
CCT4	NIPSNAP3A
CCT4	NUDC
CCT4	PDAP1
CCT4	PDCD6
CCT4	PEF1
CCT4	PITHD1
CCT4	PKM
CCT4	PPIB
CCT4	PPP5C
CCT4	PTPN11
CCT4	RPS12
CCT4	S100A13
CCT4	SARS
CCT4	SDHA
CCT4	SEPTIN11
CCT4	SH3BGRL2
CCT4	SOD2
CCT4	SRI
CCT4	SSBP1
CCT4	STIP1
CCT4	STMN1
CCT4	STMN2
CCT4	SYN1
CCT4	A0A087WW96
CCT4	TXNL1
CCT4	UBE2V2
CCT4	UQCRB
CCT4	UQCRC2
CIRBP	DCTN5
CIRBP	DTD1
CIRBP	ECHS1
CIRBP	FUS
CIRBP	GABARAPL2
CIRBP	HSP90AA1
CIRBP	HSP90AB4P
CIRBP	KHSRP
CIRBP	LANCL1
CIRBP	MAPT
CIRBP	NDUFS4
CIRBP	PDAP1
CIRBP	PDCD6
CIRBP	SSBP1
CIRBP	STMN1
CIRBP	STMN2
CIRBP	TMEM30A
CIRBP	UQCRC2
CNRIP1	CPNE1
CNRIP1	CPNE5
CNRIP1	CRAT
CNRIP1	CRMP1
CNRIP1	CTBP1
CNRIP1	DCXR
CNRIP1	DECR1
CNRIP1	DLD
CNRIP1	DPYSL2
CNRIP1	DPYSL3
CNRIP1	DPYSL4
CNRIP1	DPYSL5
CNRIP1	DTD1
CNRIP1	ECH1
CNRIP1	ECHS1
CNRIP1	EEF1A2
CNRIP1	ERP29
CNRIP1	ETFB
CNRIP1	GABARAPL2
CNRIP1	GAPDH
CNRIP1	RACK1
CNRIP1	GPS1
CNRIP1	GRB2
CNRIP1	GSS
CNRIP1	HADH
CNRIP1	HAGH
CNRIP1	HSPA6
CNRIP1	HSPA8
CNRIP1	HSPA9
CNRIP1	KHSRP
CNRIP1	RUBCNL
CNRIP1	LANCL1
CNRIP1	LASP1
CNRIP1	MCTS1
CNRIP1	NDUFS4
CNRIP1	NIF3L1
CNRIP1	PDCD6
CNRIP1	PITHD1
CNRIP1	PKM
CNRIP1	PPIB
CNRIP1	PPP5C
CNRIP1	PTPN11
CNRIP1	S100A13
CNRIP1	SARS
CNRIP1	SDHA
CNRIP1	SEPTIN11
CNRIP1	SOD2
CNRIP1	SRI
CNRIP1	SSBP1
CNRIP1	STIP1
CNRIP1	SYN1
CNRIP1	TXNL1
CNRIP1	UBE2V2
CNTN2	CPLX3
CNTN2	CPNE5
CNTN2	CRAT
CNTN2	CRMP1
CNTN2	CTBP1
CNTN2	CYCS
CNTN2	DCXR
CNTN2	DLD
CNTN2	DPYSL2
CNTN2	DPYSL4
CNTN2	DPYSL5
CNTN2	DTD1
CNTN2	ECHS1
CNTN2	EEF1A2
CNTN2	FKBP3
CNTN2	GABARAPL2
CNTN2	GAPDH
CNTN2	RACK1
CNTN2	GRB2
CNTN2	GSS
CNTN2	HADH
CNTN2	HAGH
CNTN2	ISCU
CNTN2	MCTS1
CNTN2	MDH2
CNTN2	NDUFS4
CNTN2	NDUFS5
CNTN2	PDCD6
CNTN2	PEF1
CNTN2	PKM
CNTN2	PLD3
CNTN2	PPIB
CNTN2	PTPN11
CNTN2	SDHA
CNTN2	STIP1
CNTN2	SYN1
CNTN2	A0A087WW96
CNTN2	TXNL1
CNTN2	UBE2V2
CNTN2	UQCRC2
COPS5	CPLX3
COPS5	CPNE5
COPS5	CYCS
COPS5	DCXR
COPS5	DECR1
COPS5	DLD
COPS5	DPYSL2
COPS5	DPYSL5
COPS5	DTD1
COPS5	ECHS1
COPS5	EEF1A2
COPS5	EPDR1
COPS5	ERP29
COPS5	ETFB
COPS5	FAF2
COPS5	FKBP3
COPS5	FTH1
COPS5	GABARAPL2
COPS5	GAPDH
COPS5	GRB2
COPS5	GSS
COPS5	HAGH
COPS5	HNRNPL
COPS5	ISCU
COPS5	KHSRP
COPS5	MAPT
COPS5	MBP
COPS5	MDH2
COPS5	NDUFA7
COPS5	NDUFS4
COPS5	NDUFS5
COPS5	NIF3L1
COPS5	NIPSNAP3A
COPS5	NIPSNAP3B
COPS5	PDAP1
COPS5	PDCD6
COPS5	PEF1
COPS5	PITHD1
COPS5	PKM
COPS5	PLD3
COPS5	RPS12
COPS5	S100A13
COPS5	SH3BGRL2
COPS5	SOD2
COPS5	SRI
COPS5	SSBP1
COPS5	STIP1
COPS5	STMN1
COPS5	STX4
COPS5	SYN1
COPS5	UBE2V2
COPS5	UQCRB
CPLX3	CPNE5
CPLX3	CRAT
CPLX3	CRMP1
CPLX3	CTBP1
CPLX3	CYCS
CPLX3	DCXR
CPLX3	DECR1
CPLX3	DLD
CPLX3	DPYSL2
CPLX3	DPYSL4
CPLX3	DPYSL5
CPLX3	DTD1
CPLX3	ECHS1
CPLX3	EEF1A2
CPLX3	ERP29
CPLX3	ETFB
CPLX3	FKBP3
CPLX3	GABARAPL2
CPLX3	GAPDH
CPLX3	GRB2
CPLX3	GSS
CPLX3	HAGH
CPLX3	ISCU
CPLX3	MAPT
CPLX3	MBP
CPLX3	MCTS1
CPLX3	MDH2
CPLX3	NDUFA7
CPLX3	NDUFS4
CPLX3	NDUFS5
CPLX3	NIF3L1
CPLX3	NIPSNAP3A
CPLX3	NIPSNAP3B
CPLX3	NUDC
CPLX3	PDCD6
CPLX3	PEF1
CPLX3	PKM
CPLX3	PLD3
CPLX3	PPIB
CPLX3	PTPN11
CPLX3	RPS12
CPLX3	S100A13
CPLX3	SH3BGRL2
CPLX3	SOD2
CPLX3	SRI
CPLX3	SSBP1
CPLX3	STIP1
CPLX3	STX4
CPLX3	SYN1
CPLX3	A0A087WW96
CPLX3	TXNL1
CPLX3	UBE2V2
CPLX3	UQCRB
CPNE1	CPNE5
CPNE1	CRMP1
CPNE1	CTBP1
CPNE1	CYCS
CPNE1	DCXR
CPNE1	DLD
CPNE1	DPYSL2
CPNE1	DPYSL3
CPNE1	DPYSL5
CPNE1	DTD1
CPNE1	ECHS1
CPNE1	EEF1A2
CPNE1	ERP29
CPNE1	ETFB
CPNE1	FKBP3
CPNE1	FTH1
CPNE1	GABARAPL2
CPNE1	GAPDH
CPNE1	GRB2
CPNE1	GSS
CPNE1	HADH
CPNE1	HAGH
CPNE1	HSP90AB1
CPNE1	ISCU
CPNE1	KHSRP
CPNE1	RUBCNL
CPNE1	MAPT
CPNE1	MBP
CPNE1	MCTS1
CPNE1	MDH2
CPNE1	NDUFA7
CPNE1	NDUFS4
CPNE1	NIF3L1
CPNE1	NIPSNAP3A
CPNE1	PDCD6
CPNE1	PEF1
CPNE1	PITHD1
CPNE1	PKM
CPNE1	PPIB
CPNE1	PTPN11
CPNE1	S100A13
CPNE1	SH3BGRL2
CPNE1	SOD2
CPNE1	SRI
CPNE1	SSBP1
CPNE1	STIP1
CPNE1	STMN1
CPNE1	SYN1
CPNE1	UBE2V2
CPNE1	UQCRB
CPNE5	CRAT
CPNE5	CRMP1
CPNE5	CTBP1
CPNE5	CYCS
CPNE5	DCTN5
CPNE5	DCXR
CPNE5	DECR1
CPNE5	DLD
CPNE5	DPYSL2
CPNE5	DPYSL3
CPNE5	DPYSL4
CPNE5	DPYSL5
CPNE5	DTD1
CPNE5	ECH1
CPNE5	ECHS1
CPNE5	EEF1A2
CPNE5	EPDR1
CPNE5	ERP29
CPNE5	ETFB
CPNE5	FKBP3
CPNE5	GABARAPL2
CPNE5	GAPDH
CPNE5	RACK1
CPNE5	GRB2
CPNE5	GSS
CPNE5	HADH
CPNE5	HAGH
CPNE5	HP
CPNE5	HSP90AB4P
CPNE5	HSPA8
CPNE5	HSPA9
CPNE5	A0A087WZW8
CPNE5	ISCU
CPNE5	KHSRP
CPNE5	RUBCNL
CPNE5	LANCL1
CPNE5	MAPT
CPNE5	MAT2B
CPNE5	MBP
CPNE5	MCTS1
CPNE5	MDH2
CPNE5	NDUFA7
CPNE5	NDUFS4
CPNE5	NDUFS5
CPNE5	NIF3L1
CPNE5	NIPSNAP3A
CPNE5	NIPSNAP3B
CPNE5	NUDC
CPNE5	PABPC1
CPNE5	PDAP1
CPNE5	PDCD6
CPNE5	PEF1
CPNE5	PITHD1
CPNE5	PKM
CPNE5	PLD3
CPNE5	PPIB
CPNE5	PPIL1
CPNE5	PPP5C
CPNE5	PTPN11
CPNE5	RPS12
CPNE5	S100A13
CPNE5	SARS
CPNE5	SDHA
CPNE5	SEPTIN11
CPNE5	SH3BGRL2
CPNE5	SOD2
CPNE5	SRI
CPNE5	SSBP1
CPNE5	STIP1
CPNE5	STMN1
CPNE5	STMN2
CPNE5	STX4
CPNE5	SYN1
CPNE5	A0A087WW96
CPNE5	TXNL1
CPNE5	UBE2V2
CPNE5	UQCRB
CPNE5	UQCRC2
CRAT	CRMP1
CRAT	CTBP1
CRAT	DCXR
CRAT	DLD
CRAT	DPYSL2
CRAT	DPYSL3
CRAT	DPYSL4
CRAT	DPYSL5
CRAT	DTD1
CRAT	ECHS1
CRAT	EEF1A2
CRAT	GABARAPL2
CRAT	GAPDH
CRAT	RACK1
CRAT	GRB2
CRAT	GSS
CRAT	HADH
CRAT	HAGH
CRAT	HSPA8
CRAT	ISCU
CRAT	RUBCNL
CRAT	MCTS1
CRAT	MDH2
CRAT	NDUFS4
CRAT	PDCD6
CRAT	PEF1
CRAT	PKM
CRAT	PPIB
CRAT	PTPN11
CRAT	SDHA
CRAT	SEPTIN11
CRAT	SRI
CRAT	STIP1
CRAT	SYN1
CRAT	A0A087WW96
CRAT	TXNL1
CRAT	UBE2V2
CRMP1	CTBP1
CRMP1	CYCS
CRMP1	DCTN5
CRMP1	DCXR
CRMP1	DECR1
CRMP1	DLD
CRMP1	DPYSL2
CRMP1	DPYSL3
CRMP1	DPYSL4
CRMP1	DPYSL5
CRMP1	DTD1
CRMP1	ECH1
CRMP1	ECHS1
CRMP1	EEF1A2
CRMP1	EIF3L
CRMP1	EPDR1
CRMP1	ERP29
CRMP1	ETFB
CRMP1	FKBP3
CRMP1	FUS
CRMP1	GABARAPL2
CRMP1	GAPDH
CRMP1	RACK1
CRMP1	GPS1
CRMP1	GRB2
CRMP1	GSS
CRMP1	HADH
CRMP1	HAGH
CRMP1	HP
CRMP1	HSP90AB1
CRMP1	HSP90AB4P
CRMP1	HSPA6
CRMP1	HSPA8
CRMP1	HSPA9
CRMP1	A0A087WZW8
CRMP1	KHSRP
CRMP1	RUBCNL
CRMP1	LANCL1
CRMP1	LASP1
CRMP1	MAPT
CRMP1	MAT2B
CRMP1	MBP
CRMP1	MCTS1
CRMP1	MDH2
CRMP1	NAP1L1
CRMP1	NDUFA7
CRMP1	NDUFS4
CRMP1	NDUFS5
CRMP1	NIF3L1
CRMP1	NIPSNAP3A
CRMP1	PABPC1
CRMP1	PDAP1
CRMP1	PDCD6
CRMP1	PEF1
CRMP1	PITHD1
CRMP1	PKM
CRMP1	PLD3
CRMP1	PPIB
CRMP1	PPIL1
CRMP1	PPP5C
CRMP1	PTPN11
CRMP1	S100A13
CRMP1	SARS
CRMP1	SDHA
CRMP1	SEPTIN11
CRMP1	SH3BGRL2
CRMP1	SOD2
CRMP1	SRI
CRMP1	SSBP1
CRMP1	STIP1
CRMP1	STMN1
CRMP1	STMN2
CRMP1	SYN1
CRMP1	A0A087WW96
CRMP1	TK2
CRMP1	TXNL1
CRMP1	UBE2V2
CRMP1	UQCRB
CRMP1	UQCRC2
CRMP1	VPS13C
CTBP1	CYCS
CTBP1	DCTN5
CTBP1	DCXR
CTBP1	DECR1
CTBP1	DLD
CTBP1	DPYSL2
CTBP1	DPYSL3
CTBP1	DPYSL4
CTBP1	DPYSL5
CTBP1	DTD1
CTBP1	ECH1
CTBP1	ECHS1
CTBP1	EEF1A2
CTBP1	EIF3L
CTBP1	EPDR1
CTBP1	ERP29
CTBP1	ETFB
CTBP1	FKBP3
CTBP1	FUS
CTBP1	GABARAPL2
CTBP1	GAPDH
CTBP1	RACK1
CTBP1	GPS1
CTBP1	GRB2
CTBP1	GSS
CTBP1	HADH
CTBP1	HAGH
CTBP1	HP
CTBP1	HSP90AB1
CTBP1	HSP90AB4P
CTBP1	HSPA8
CTBP1	HSPA9
CTBP1	A0A087WZW8
CTBP1	ISCU
CTBP1	KHSRP
CTBP1	RUBCNL
CTBP1	LANCL1
CTBP1	LASP1
CTBP1	MAPT
CTBP1	MAT2B
CTBP1	MBP
CTBP1	MCTS1
CTBP1	MDH2
CTBP1	NDUFA7
CTBP1	NDUFS4
CTBP1	NDUFS5
CTBP1	NIF3L1
CTBP1	NIPSNAP3A
CTBP1	NIPSNAP3B
CTBP1	PABPC1
CTBP1	PDAP1
CTBP1	PDCD6
CTBP1	PEF1
CTBP1	PITHD1
CTBP1	PKM
CTBP1	PLD3
CTBP1	PPIB
CTBP1	PPIL1
CTBP1	PPP5C
CTBP1	PRPSAP2
CTBP1	PTPN11
CTBP1	S100A13
CTBP1	SARS
CTBP1	SDHA
CTBP1	SEPTIN11
CTBP1	SH3BGRL2
CTBP1	SOD2
CTBP1	SRI
CTBP1	SSBP1
CTBP1	STIP1
CTBP1	STMN1
CTBP1	STMN2
CTBP1	SYN1
CTBP1	A0A087WW96
CTBP1	TXNL1
CTBP1	UBE2V2
CTBP1	UQCRB
CTBP1	UQCRC2
CTBP1	VPS13C
CYCS	DCTN5
CYCS	DCXR
CYCS	DECR1
CYCS	DLD
CYCS	DPYSL2
CYCS	DPYSL4
CYCS	DPYSL5
CYCS	DTD1
CYCS	ECHS1
CYCS	EEF1A2
CYCS	EIF3L
CYCS	EPDR1
CYCS	ERP29
CYCS	ETFB
CYCS	FAF2
CYCS	FKBP3
CYCS	FTH1
CYCS	FUS
CYCS	GABARAPL2
CYCS	GAPDH
CYCS	RACK1
CYCS	GPS1
CYCS	GRB2
CYCS	GSS
CYCS	HAGH
CYCS	HNRNPL
CYCS	HP
CYCS	HSP90AA1
CYCS	HSP90AB1
CYCS	HSP90AB4P
CYCS	HSP90B1
CYCS	A0A087WZW8
CYCS	ISCU
CYCS	ITGB8
CYCS	KHSRP
CYCS	LANCL1
CYCS	MAP6D1
CYCS	MAPT
CYCS	MAT2B
CYCS	MBP
CYCS	MCTS1
CYCS	MDH2
CYCS	NAP1L1
CYCS	NDUFA7
CYCS	NDUFS4
CYCS	NDUFS5
CYCS	NIF3L1
CYCS	NIPSNAP3A
CYCS	NIPSNAP3B
CYCS	PABPC1
CYCS	PDAP1
CYCS	PDCD6
CYCS	PEF1
CYCS	PITHD1
CYCS	PKM
CYCS	PLD3
CYCS	PPIB
CYCS	PRPSAP2
CYCS	PTPN11
CYCS	RPLP1
CYCS	RPS12
CYCS	S100A13
CYCS	SH3BGRL2
CYCS	SOD2
CYCS	SRI
CYCS	SSBP1
CYCS	STIP1
CYCS	STMN1
CYCS	STMN2
CYCS	STX4
CYCS	SYN1
CYCS	TXNL1
CYCS	UBE2V2
CYCS	UQCRB
CYCS	UQCRC2
CYCS	VPS13C
DCTN5	DCXR
DCTN5	DLD
DCTN5	DPYSL2
DCTN5	DPYSL4
DCTN5	DPYSL5
DCTN5	DTD1
DCTN5	ECHS1
DCTN5	ERP29
DCTN5	ETFB
DCTN5	FKBP3
DCTN5	FUS
DCTN5	GABARAPL2
DCTN5	GAPDH
DCTN5	RACK1
DCTN5	GRB2
DCTN5	HAGH
DCTN5	HSP90AB4P
DCTN5	KHSRP
DCTN5	LANCL1
DCTN5	MAPT
DCTN5	MCTS1
DCTN5	NDUFA7
DCTN5	NDUFS4
DCTN5	NIPSNAP3A
DCTN5	PDAP1
DCTN5	PDCD6
DCTN5	PEF1
DCTN5	PKM
DCTN5	PTPN11
DCTN5	S100A13
DCTN5	SOD2
DCTN5	SSBP1
DCTN5	STIP1
DCTN5	STMN1
DCTN5	STMN2
DCTN5	UBE2V2
DCTN5	UQCRC2
DCXR	DECR1
DCXR	DLD
DCXR	DPYSL2
DCXR	DPYSL3
DCXR	DPYSL4
DCXR	DPYSL5
DCXR	DTD1
DCXR	ECH1
DCXR	ECHS1
DCXR	EEF1A2
DCXR	EIF3L
DCXR	EPDR1
DCXR	ERP29
DCXR	ETFB
DCXR	FKBP3
DCXR	FTH1
DCXR	FUS
DCXR	GABARAPL2
DCXR	GAPDH
DCXR	RACK1
DCXR	GPS1
DCXR	GRB2
DCXR	GSS
DCXR	HADH
DCXR	HAGH
DCXR	HP
DCXR	HSP90AB1
DCXR	HSP90AB4P
DCXR	HSPA6
DCXR	HSPA8
DCXR	HSPA9
DCXR	A0A087WZW8
DCXR	KHSRP
DCXR	RUBCNL
DCXR	LANCL1
DCXR	LASP1
DCXR	MAP6D1
DCXR	MAPT
DCXR	MAT2B
DCXR	MBP
DCXR	MCTS1
DCXR	MDH2
DCXR	NAP1L1
DCXR	NDUFA7
DCXR	NDUFS4
DCXR	NDUFS5
DCXR	NIF3L1
DCXR	NIPSNAP3A
DCXR	NIPSNAP3B
DCXR	PABPC1
DCXR	PDAP1
DCXR	PDCD6
DCXR	PEF1
DCXR	PITHD1
DCXR	PKM
DCXR	PLD3
DCXR	PPIB
DCXR	PPIL1
DCXR	PPP5C
DCXR	PRPSAP2
DCXR	PTPN11
DCXR	S100A13
DCXR	SARS
DCXR	SDHA
DCXR	SEPTIN11
DCXR	SH3BGRL2
DCXR	SOD2
DCXR	SRI
DCXR	SSBP1
DCXR	STIP1
DCXR	STMN1
DCXR	STMN2
DCXR	SYN1
DCXR	A0A087WW96
DCXR	TXNL1
DCXR	UBE2V2
DCXR	UQCRB
DCXR	UQCRC2
DCXR	VPS13C
DECR1	DLD
DECR1	DPYSL2
DECR1	DPYSL3
DECR1	DPYSL4
DECR1	DPYSL5
DECR1	DTD1
DECR1	ECH1
DECR1	ECHS1
DECR1	EIF3L
DECR1	EPDR1
DECR1	ERP29
DECR1	ETFB
DECR1	GABARAPL2
DECR1	GAPDH
DECR1	RACK1
DECR1	GRB2
DECR1	GSS
DECR1	HADH
DECR1	HAGH
DECR1	HP
DECR1	HSPA6
DECR1	HSPA8
DECR1	HSPA9
DECR1	A0A087WZW8
DECR1	ISCU
DECR1	KHSRP
DECR1	RUBCNL
DECR1	MAPT
DECR1	MCTS1
DECR1	MDH2
DECR1	NDUFA7
DECR1	NDUFS4
DECR1	NDUFS5
DECR1	NIF3L1
DECR1	NIPSNAP3A
DECR1	PABPC1
DECR1	PDCD6
DECR1	PEF1
DECR1	PITHD1
DECR1	PKM
DECR1	PLD3
DECR1	PPIB
DECR1	PPIL1
